Source_GW-CH,30-06-1932 00:00,1,1.290401459
Source_GW-CH,31-07-1932 00:00,1,0
Source_GW-CH,31-08-1932 00:00,1,0
Source_GW-CH,30-09-1932 00:00,1,3.154314756
Source_GW-CH,31-10-1932 00:00,1,16.20170784
Source_GW-CH,30-11-1932 00:00,1,0
Source_GW-CH,31-12-1932 00:00,1,6.595385075
Source_GW-CH,31-01-1933 00:00,1,6.882140636
Source_GW-CH,28-02-1933 00:00,1,0
Source_GW-CH,31-03-1933 00:00,1,0
Source_GW-CH,30-04-1933 00:00,1,2.007291079
Source_GW-CH,31-05-1933 00:00,1,0.143377945
Source_GW-CH,30-06-1933 00:00,1,0
Source_GW-CH,31-07-1933 00:00,1,0
Source_GW-CH,31-08-1933 00:00,1,0
Source_GW-CH,30-09-1933 00:00,1,0
Source_GW-CH,31-10-1933 00:00,1,0.143377945
Source_GW-CH,30-11-1933 00:00,1,0
Source_GW-CH,31-12-1933 00:00,1,1.863913298
Source_GW-CH,31-01-1934 00:00,1,1.577157378
Source_GW-CH,28-02-1934 00:00,1,1.290401459
Source_GW-CH,31-03-1934 00:00,1,0.348096102
Source_GW-CH,30-04-1934 00:00,1,0
Source_GW-CH,31-05-1934 00:00,1,0
Source_GW-CH,30-06-1934 00:00,1,0
Source_GW-CH,31-07-1934 00:00,1,0
Source_GW-CH,31-08-1934 00:00,1,0.716889679
Source_GW-CH,30-09-1934 00:00,1,0
Source_GW-CH,31-10-1934 00:00,1,0.43013379
Source_GW-CH,30-11-1934 00:00,1,0
Source_GW-CH,31-12-1934 00:00,1,3.584448576
Source_GW-CH,31-01-1935 00:00,1,8.459298134
Source_GW-CH,28-02-1935 00:00,1,18.63913345
Source_GW-CH,31-03-1935 00:00,1,2.724180937
Source_GW-CH,30-04-1935 00:00,1,0
Source_GW-CH,31-05-1935 00:00,1,3.727826595
Source_GW-CH,30-06-1935 00:00,1,0
Source_GW-CH,31-07-1935 00:00,1,0
Source_GW-CH,31-08-1935 00:00,1,6.738763332
Source_GW-CH,30-09-1935 00:00,1,0
Source_GW-CH,31-10-1935 00:00,1,0.143377945
Source_GW-CH,30-11-1935 00:00,1,4.588094234
Source_GW-CH,31-12-1935 00:00,1,4.588094234
Source_GW-CH,31-01-1936 00:00,1,0.28675589
Source_GW-CH,29-02-1936 00:00,1,13.62090492
Source_GW-CH,31-03-1936 00:00,1,1.863913298
Source_GW-CH,30-04-1936 00:00,1,0.573511779
Source_GW-CH,31-05-1936 00:00,1,0
Source_GW-CH,30-06-1936 00:00,1,0
Source_GW-CH,31-07-1936 00:00,1,26.81167412
Source_GW-CH,31-08-1936 00:00,1,4.301338196
Source_GW-CH,30-09-1936 00:00,1,0
Source_GW-CH,31-10-1936 00:00,1,22.22357941
Source_GW-CH,30-11-1936 00:00,1,7.88578701
Source_GW-CH,31-12-1936 00:00,1,19.35602188
Source_GW-CH,31-01-1937 00:00,1,3.010936737
Source_GW-CH,28-02-1937 00:00,1,10.75334549
Source_GW-CH,31-03-1937 00:00,1,1.290401459
Source_GW-CH,30-04-1937 00:00,1,0
Source_GW-CH,31-05-1937 00:00,1,0
Source_GW-CH,30-06-1937 00:00,1,0
Source_GW-CH,31-07-1937 00:00,1,2.610720873
Source_GW-CH,31-08-1937 00:00,1,0.143377945
Source_GW-CH,30-09-1937 00:00,1,0
Source_GW-CH,31-10-1937 00:00,1,0
Source_GW-CH,30-11-1937 00:00,1,0
Source_GW-CH,31-12-1937 00:00,1,3.297692537
Source_GW-CH,31-01-1938 00:00,1,2.724180937
Source_GW-CH,28-02-1938 00:00,1,10.03645515
Source_GW-CH,31-03-1938 00:00,1,10.75334549
Source_GW-CH,30-04-1938 00:00,1,0
Source_GW-CH,31-05-1938 00:00,1,0
Source_GW-CH,30-06-1938 00:00,1,0
Source_GW-CH,31-07-1938 00:00,1,1.003645539
Source_GW-CH,31-08-1938 00:00,1,1.003645539
Source_GW-CH,30-09-1938 00:00,1,0
Source_GW-CH,31-10-1938 00:00,1,0
Source_GW-CH,30-11-1938 00:00,1,0
Source_GW-CH,31-12-1938 00:00,1,33.12030411
Source_GW-CH,31-01-1939 00:00,1,13.90765953
Source_GW-CH,28-02-1939 00:00,1,1.433779359
Source_GW-CH,31-03-1939 00:00,1,0
Source_GW-CH,30-04-1939 00:00,1,1.863913298
Source_GW-CH,31-05-1939 00:00,1,0
Source_GW-CH,30-06-1939 00:00,1,0
Source_GW-CH,31-07-1939 00:00,1,0
Source_GW-CH,31-08-1939 00:00,1,0
Source_GW-CH,30-09-1939 00:00,1,128.466629
Source_GW-CH,31-10-1939 00:00,1,0
Source_GW-CH,30-11-1939 00:00,1,8.029164314
Source_GW-CH,31-12-1939 00:00,1,1.863913298
Source_GW-CH,31-01-1940 00:00,1,11.04010201
Source_GW-CH,29-02-1940 00:00,1,13.33414841
Source_GW-CH,31-03-1940 00:00,1,2.007291079
Source_GW-CH,30-04-1940 00:00,1,0.143377945
Source_GW-CH,31-05-1940 00:00,1,0
Source_GW-CH,30-06-1940 00:00,1,0
Source_GW-CH,31-07-1940 00:00,1,0.28675589
Source_GW-CH,31-08-1940 00:00,1,0
Source_GW-CH,30-09-1940 00:00,1,0.86026758
Source_GW-CH,31-10-1940 00:00,1,0.43013379
Source_GW-CH,30-11-1940 00:00,1,0
Source_GW-CH,31-12-1940 00:00,1,42.15311432
Source_GW-CH,31-01-1941 00:00,1,16.63183975
Source_GW-CH,28-02-1941 00:00,1,9.89307785
Source_GW-CH,31-03-1941 00:00,1,19.49939919
Source_GW-CH,30-04-1941 00:00,1,7.742408752
Source_GW-CH,31-05-1941 00:00,1,0.143377945
Source_GW-CH,30-06-1941 00:00,1,0
Source_GW-CH,31-07-1941 00:00,1,0.174048051
Source_GW-CH,31-08-1941 00:00,1,20.93317795
Source_GW-CH,30-09-1941 00:00,1,0.143377945
Source_GW-CH,31-10-1941 00:00,1,12.90401459
Source_GW-CH,30-11-1941 00:00,1,21.36331367
Source_GW-CH,31-12-1941 00:00,1,9.176188469
Source_GW-CH,31-01-1942 00:00,1,0.716889679
Source_GW-CH,28-02-1942 00:00,1,1.863913298
Source_GW-CH,31-03-1942 00:00,1,9.462944031
Source_GW-CH,30-04-1942 00:00,1,2.724180937
Source_GW-CH,31-05-1942 00:00,1,0
Source_GW-CH,30-06-1942 00:00,1,0
Source_GW-CH,31-07-1942 00:00,1,0
Source_GW-CH,31-08-1942 00:00,1,6.961922169
Source_GW-CH,30-09-1942 00:00,1,0
Source_GW-CH,31-10-1942 00:00,1,0.43013379
Source_GW-CH,30-11-1942 00:00,1,0
Source_GW-CH,31-12-1942 00:00,1,2.007291079
Source_GW-CH,31-01-1943 00:00,1,26.66829681
Source_GW-CH,28-02-1943 00:00,1,2.867558718
Source_GW-CH,31-03-1943 00:00,1,21.65006828
Source_GW-CH,30-04-1943 00:00,1,0.28675589
Source_GW-CH,31-05-1943 00:00,1,0
Source_GW-CH,30-06-1943 00:00,1,0
Source_GW-CH,31-07-1943 00:00,1,0
Source_GW-CH,31-08-1943 00:00,1,8.746054649
Source_GW-CH,30-09-1943 00:00,1,4.588094234
Source_GW-CH,31-10-1943 00:00,1,2.007291079
Source_GW-CH,30-11-1943 00:00,1,0
Source_GW-CH,31-12-1943 00:00,1,49.03525543
Source_GW-CH,31-01-1944 00:00,1,0
Source_GW-CH,29-02-1944 00:00,1,12.18712521
Source_GW-CH,31-03-1944 00:00,1,5.878495693
Source_GW-CH,30-04-1944 00:00,1,4.301338196
Source_GW-CH,31-05-1944 00:00,1,0
Source_GW-CH,30-06-1944 00:00,1,0
Source_GW-CH,31-07-1944 00:00,1,0
Source_GW-CH,31-08-1944 00:00,1,0
Source_GW-CH,30-09-1944 00:00,1,0.28675589
Source_GW-CH,31-10-1944 00:00,1,0.573511779
Source_GW-CH,30-11-1944 00:00,1,16.91859627
Source_GW-CH,31-12-1944 00:00,1,2.150669098
Source_GW-CH,31-01-1945 00:00,1,1.720535159
Source_GW-CH,28-02-1945 00:00,1,1.147023559
Source_GW-CH,31-03-1945 00:00,1,6.738763332
Source_GW-CH,30-04-1945 00:00,1,0
Source_GW-CH,31-05-1945 00:00,1,0
Source_GW-CH,30-06-1945 00:00,1,0
Source_GW-CH,31-07-1945 00:00,1,0
Source_GW-CH,31-08-1945 00:00,1,34.12395096
Source_GW-CH,30-09-1945 00:00,1,7.455653191
Source_GW-CH,31-10-1945 00:00,1,3.010936737
Source_GW-CH,30-11-1945 00:00,1,0
Source_GW-CH,31-12-1945 00:00,1,17.6354866
Source_GW-CH,31-01-1946 00:00,1,1.290401459
Source_GW-CH,28-02-1946 00:00,1,0
Source_GW-CH,31-03-1946 00:00,1,0
Source_GW-CH,30-04-1946 00:00,1,0
Source_GW-CH,31-05-1946 00:00,1,0
Source_GW-CH,30-06-1946 00:00,1,0
Source_GW-CH,31-07-1946 00:00,1,0.143377945
Source_GW-CH,31-08-1946 00:00,1,6.961922169
Source_GW-CH,30-09-1946 00:00,1,5.018227577
Source_GW-CH,31-10-1946 00:00,1,0.143377945
Source_GW-CH,30-11-1946 00:00,1,6.021873474
Source_GW-CH,31-12-1946 00:00,1,13.47752666
Source_GW-CH,31-01-1947 00:00,1,0
Source_GW-CH,28-02-1947 00:00,1,0
Source_GW-CH,31-03-1947 00:00,1,1.720535159
Source_GW-CH,30-04-1947 00:00,1,1.290401459
Source_GW-CH,31-05-1947 00:00,1,0
Source_GW-CH,30-06-1947 00:00,1,0
Source_GW-CH,31-07-1947 00:00,1,0
Source_GW-CH,31-08-1947 00:00,1,1.290401459
Source_GW-CH,30-09-1947 00:00,1,0.28675589
Source_GW-CH,31-10-1947 00:00,1,0.28675589
Source_GW-CH,30-11-1947 00:00,1,0.28675589
Source_GW-CH,31-12-1947 00:00,1,9.032810211
Source_GW-CH,31-01-1948 00:00,1,0
Source_GW-CH,29-02-1948 00:00,1,1.003645539
Source_GW-CH,31-03-1948 00:00,1,0
Source_GW-CH,30-04-1948 00:00,1,0
Source_GW-CH,31-05-1948 00:00,1,0
Source_GW-CH,30-06-1948 00:00,1,5.047393322
Source_GW-CH,31-07-1948 00:00,1,6.882140636
Source_GW-CH,31-08-1948 00:00,1,0
Source_GW-CH,30-09-1948 00:00,1,0
Source_GW-CH,31-10-1948 00:00,1,18.78250885
Source_GW-CH,30-11-1948 00:00,1,0
Source_GW-CH,31-12-1948 00:00,1,1.577157378
Source_GW-CH,31-01-1949 00:00,1,27.38518715
Source_GW-CH,28-02-1949 00:00,1,0
Source_GW-CH,31-03-1949 00:00,1,1.566432476
Source_GW-CH,30-04-1949 00:00,1,0
Source_GW-CH,31-05-1949 00:00,1,0
Source_GW-CH,30-06-1949 00:00,1,0
Source_GW-CH,31-07-1949 00:00,1,0
Source_GW-CH,31-08-1949 00:00,1,0.28675589
Source_GW-CH,30-09-1949 00:00,1,0
Source_GW-CH,31-10-1949 00:00,1,1.147023559
Source_GW-CH,30-11-1949 00:00,1,1.863913298
Source_GW-CH,31-12-1949 00:00,1,2.724180937
Source_GW-CH,31-01-1950 00:00,1,0.573511779
Source_GW-CH,28-02-1950 00:00,1,1.577157378
Source_GW-CH,31-03-1950 00:00,1,2.724180937
Source_GW-CH,30-04-1950 00:00,1,0
Source_GW-CH,31-05-1950 00:00,1,0
Source_GW-CH,30-06-1950 00:00,1,0
Source_GW-CH,31-07-1950 00:00,1,3.154314756
Source_GW-CH,31-08-1950 00:00,1,0
Source_GW-CH,30-09-1950 00:00,1,1.003645539
Source_GW-CH,31-10-1950 00:00,1,0
Source_GW-CH,30-11-1950 00:00,1,1.577157378
Source_GW-CH,31-12-1950 00:00,1,0
Source_GW-CH,31-01-1951 00:00,1,3.584448576
Source_GW-CH,28-02-1951 00:00,1,1.433779359
Source_GW-CH,31-03-1951 00:00,1,0
Source_GW-CH,30-04-1951 00:00,1,2.294047117
Source_GW-CH,31-05-1951 00:00,1,0
Source_GW-CH,30-06-1951 00:00,1,0
Source_GW-CH,31-07-1951 00:00,1,7.025518894
Source_GW-CH,31-08-1951 00:00,1,17.6354866
Source_GW-CH,30-09-1951 00:00,1,2.294047117
Source_GW-CH,31-10-1951 00:00,1,1.290401459
Source_GW-CH,30-11-1951 00:00,1,1.863913298
Source_GW-CH,31-12-1951 00:00,1,8.029164314
Source_GW-CH,31-01-1952 00:00,1,29.53585625
Source_GW-CH,29-02-1952 00:00,1,0
Source_GW-CH,31-03-1952 00:00,1,3.010936737
Source_GW-CH,30-04-1952 00:00,1,4.157959938
Source_GW-CH,31-05-1952 00:00,1,0
Source_GW-CH,30-06-1952 00:00,1,0
Source_GW-CH,31-07-1952 00:00,1,0
Source_GW-CH,31-08-1952 00:00,1,1.740480542
Source_GW-CH,30-09-1952 00:00,1,1.290401459
Source_GW-CH,31-10-1952 00:00,1,0
Source_GW-CH,30-11-1952 00:00,1,29.24909973
Source_GW-CH,31-12-1952 00:00,1,25.37789345
Source_GW-CH,31-01-1953 00:00,1,0.28675589
Source_GW-CH,28-02-1953 00:00,1,0.716889679
Source_GW-CH,31-03-1953 00:00,1,1.290401459
Source_GW-CH,30-04-1953 00:00,1,0
Source_GW-CH,31-05-1953 00:00,1,0
Source_GW-CH,30-06-1953 00:00,1,0
Source_GW-CH,31-07-1953 00:00,1,0.28675589
Source_GW-CH,31-08-1953 00:00,1,6.595385075
Source_GW-CH,30-09-1953 00:00,1,0
Source_GW-CH,31-10-1953 00:00,1,0
Source_GW-CH,30-11-1953 00:00,1,2.150669098
Source_GW-CH,31-12-1953 00:00,1,0.143377945
Source_GW-CH,31-01-1954 00:00,1,6.882140636
Source_GW-CH,28-02-1954 00:00,1,0.28675589
Source_GW-CH,31-03-1954 00:00,1,5.878495693
Source_GW-CH,30-04-1954 00:00,1,0
Source_GW-CH,31-05-1954 00:00,1,0
Source_GW-CH,30-06-1954 00:00,1,0
Source_GW-CH,31-07-1954 00:00,1,1.147023559
Source_GW-CH,31-08-1954 00:00,1,0
Source_GW-CH,30-09-1954 00:00,1,21.07655716
Source_GW-CH,31-10-1954 00:00,1,0
Source_GW-CH,30-11-1954 00:00,1,2.437424898
Source_GW-CH,31-12-1954 00:00,1,0.716889679
Source_GW-CH,31-01-1955 00:00,1,20.93317795
Source_GW-CH,28-02-1955 00:00,1,0
Source_GW-CH,31-03-1955 00:00,1,0
Source_GW-CH,30-04-1955 00:00,1,0
Source_GW-CH,31-05-1955 00:00,1,0
Source_GW-CH,30-06-1955 00:00,1,0
Source_GW-CH,31-07-1955 00:00,1,1.147023559
Source_GW-CH,31-08-1955 00:00,1,1.290401459
Source_GW-CH,30-09-1955 00:00,1,0
Source_GW-CH,31-10-1955 00:00,1,0
Source_GW-CH,30-11-1955 00:00,1,0
Source_GW-CH,31-12-1955 00:00,1,2.294047117
Source_GW-CH,31-01-1956 00:00,1,0.28675589
Source_GW-CH,29-02-1956 00:00,1,0.522144198
Source_GW-CH,31-03-1956 00:00,1,0
Source_GW-CH,30-04-1956 00:00,1,3.154314756
Source_GW-CH,31-05-1956 00:00,1,0
Source_GW-CH,30-06-1956 00:00,1,0
Source_GW-CH,31-07-1956 00:00,1,2.294047117
Source_GW-CH,31-08-1956 00:00,1,0
Source_GW-CH,30-09-1956 00:00,1,0
Source_GW-CH,31-10-1956 00:00,1,0
Source_GW-CH,30-11-1956 00:00,1,0
Source_GW-CH,31-12-1956 00:00,1,0.143377945
Source_GW-CH,31-01-1957 00:00,1,19.06926537
Source_GW-CH,28-02-1957 00:00,1,0.43013379
Source_GW-CH,31-03-1957 00:00,1,0.716889679
Source_GW-CH,30-04-1957 00:00,1,0
Source_GW-CH,31-05-1957 00:00,1,0
Source_GW-CH,30-06-1957 00:00,1,0
Source_GW-CH,31-07-1957 00:00,1,0
Source_GW-CH,31-08-1957 00:00,1,3.297692537
Source_GW-CH,30-09-1957 00:00,1,0
Source_GW-CH,31-10-1957 00:00,1,17.6354866
Source_GW-CH,30-11-1957 00:00,1,0.716889679
Source_GW-CH,31-12-1957 00:00,1,1.577157378
Source_GW-CH,31-01-1958 00:00,1,0.86026758
Source_GW-CH,28-02-1958 00:00,1,23.22722626
Source_GW-CH,31-03-1958 00:00,1,10.03645515
Source_GW-CH,30-04-1958 00:00,1,7.025518894
Source_GW-CH,31-05-1958 00:00,1,0.573511779
Source_GW-CH,30-06-1958 00:00,1,0
Source_GW-CH,31-07-1958 00:00,1,0.86026758
Source_GW-CH,31-08-1958 00:00,1,0.143377945
Source_GW-CH,30-09-1958 00:00,1,0
Source_GW-CH,31-10-1958 00:00,1,0
Source_GW-CH,30-11-1958 00:00,1,2.088576794
Source_GW-CH,31-12-1958 00:00,1,0
Source_GW-CH,31-01-1959 00:00,1,0.716889679
Source_GW-CH,28-02-1959 00:00,1,3.584448576
Source_GW-CH,31-03-1959 00:00,1,0
Source_GW-CH,30-04-1959 00:00,1,0.143377945
Source_GW-CH,31-05-1959 00:00,1,0
Source_GW-CH,30-06-1959 00:00,1,0
Source_GW-CH,31-07-1959 00:00,1,0
Source_GW-CH,31-08-1959 00:00,1,1.720535159
Source_GW-CH,30-09-1959 00:00,1,0.86026758
Source_GW-CH,31-10-1959 00:00,1,4.177153587
Source_GW-CH,30-11-1959 00:00,1,7.312274933
Source_GW-CH,31-12-1959 00:00,1,23.80073738
Source_GW-CH,31-01-1960 00:00,1,4.731472015
Source_GW-CH,29-02-1960 00:00,1,4.444716454
Source_GW-CH,31-03-1960 00:00,1,0.43013379
Source_GW-CH,30-04-1960 00:00,1,0
Source_GW-CH,31-05-1960 00:00,1,0
Source_GW-CH,30-06-1960 00:00,1,0
Source_GW-CH,31-07-1960 00:00,1,0
Source_GW-CH,31-08-1960 00:00,1,4.003105164
Source_GW-CH,30-09-1960 00:00,1,1.863913298
Source_GW-CH,31-10-1960 00:00,1,0.348096102
Source_GW-CH,30-11-1960 00:00,1,6.882140636
Source_GW-CH,31-12-1960 00:00,1,0.43013379
Source_GW-CH,31-01-1961 00:00,1,2.867558718
Source_GW-CH,28-02-1961 00:00,1,0
Source_GW-CH,31-03-1961 00:00,1,0.43013379
Source_GW-CH,30-04-1961 00:00,1,0
Source_GW-CH,31-05-1961 00:00,1,0
Source_GW-CH,30-06-1961 00:00,1,0
Source_GW-CH,31-07-1961 00:00,1,0.348096102
Source_GW-CH,31-08-1961 00:00,1,12.04374695
Source_GW-CH,30-09-1961 00:00,1,0
Source_GW-CH,31-10-1961 00:00,1,0
Source_GW-CH,30-11-1961 00:00,1,0.696192205
Source_GW-CH,31-12-1961 00:00,1,4.014582157
Source_GW-CH,31-01-1962 00:00,1,1.290401459
Source_GW-CH,28-02-1962 00:00,1,2.007291079
Source_GW-CH,31-03-1962 00:00,1,2.007291079
Source_GW-CH,30-04-1962 00:00,1,0
Source_GW-CH,31-05-1962 00:00,1,0
Source_GW-CH,30-06-1962 00:00,1,0
Source_GW-CH,31-07-1962 00:00,1,0
Source_GW-CH,31-08-1962 00:00,1,0
Source_GW-CH,30-09-1962 00:00,1,0
Source_GW-CH,31-10-1962 00:00,1,2.580802917
Source_GW-CH,30-11-1962 00:00,1,0
Source_GW-CH,31-12-1962 00:00,1,4.014582157
Source_GW-CH,31-01-1963 00:00,1,1.863913298
Source_GW-CH,28-02-1963 00:00,1,11.32685757
Source_GW-CH,31-03-1963 00:00,1,1.147023559
Source_GW-CH,30-04-1963 00:00,1,0.143377945
Source_GW-CH,31-05-1963 00:00,1,0
Source_GW-CH,30-06-1963 00:00,1,0
Source_GW-CH,31-07-1963 00:00,1,0
Source_GW-CH,31-08-1963 00:00,1,1.720535159
Source_GW-CH,30-09-1963 00:00,1,28.96234322
Source_GW-CH,31-10-1963 00:00,1,17.34873009
Source_GW-CH,30-11-1963 00:00,1,5.448361874
Source_GW-CH,31-12-1963 00:00,1,0
Source_GW-CH,31-01-1964 00:00,1,3.297692537
Source_GW-CH,29-02-1964 00:00,1,1.003645539
Source_GW-CH,31-03-1964 00:00,1,3.297692537
Source_GW-CH,30-04-1964 00:00,1,0.573511779
Source_GW-CH,31-05-1964 00:00,1,0
Source_GW-CH,30-06-1964 00:00,1,0
Source_GW-CH,31-07-1964 00:00,1,0.174048051
Source_GW-CH,31-08-1964 00:00,1,2.437424898
Source_GW-CH,30-09-1964 00:00,1,1.003645539
Source_GW-CH,31-10-1964 00:00,1,1.044288397
Source_GW-CH,30-11-1964 00:00,1,13.04739189
Source_GW-CH,31-12-1964 00:00,1,0.522144198
Source_GW-CH,31-01-1965 00:00,1,0.870240271
Source_GW-CH,28-02-1965 00:00,1,2.610720873
Source_GW-CH,31-03-1965 00:00,1,6.308629513
Source_GW-CH,30-04-1965 00:00,1,12.76063728
Source_GW-CH,31-05-1965 00:00,1,0
Source_GW-CH,30-06-1965 00:00,1,0
Source_GW-CH,31-07-1965 00:00,1,0
Source_GW-CH,31-08-1965 00:00,1,0
Source_GW-CH,30-09-1965 00:00,1,7.168897152
Source_GW-CH,31-10-1965 00:00,1,0
Source_GW-CH,30-11-1965 00:00,1,35.55773163
